99,127,85,2
0.08392389118671417,0.04720989614725113,1.2598744630813599,1.0994770526885986,1.4184421300888062,0.5040741562843323,1.5289331674575806,0.920691728591919,-0.22023910284042358,1.0124861001968384,-0.034774165600538254,0.4380849301815033,-0.013076994568109512,-0.05236923322081566,0.21913112699985504,-0.02675287052989006,1.0228289365768433,0.2614966630935669,0.21238668262958527,1.1001731157302856,-0.13056334853172302,0.022863971069455147,-0.13384413719177246,1.1473109722137451,1.1681358814239502,0.3258807957172394,0.9556706547737122,1.636777400970459,0.8817722797393799,0.5301151275634766,-0.2036527395248413,0.2250039130449295,1.1316214799880981,0.0009458625572733581,-0.4366256892681122,1.466957688331604,0.7787167429924011,0.04034914821386337,0.17922914028167725,1.1759988069534302,0.6649584174156189,-0.30094966292381287,0.7894349694252014,0.04811156913638115,0.7379113435745239,0.7265315055847168,0.2987218201160431,0.019765399396419525,1.1584131717681885,0.861856997013092,0.41122347116470337,0.4572179317474365,1.339788556098938,0.5653721690177917,-0.3521372973918915,0.07287471741437912,1.218460202217102,0.6405307650566101,1.1619137525558472,0.43878307938575745,0.11867517232894897,1.1551908254623413,-0.1708052009344101,-0.0993100181221962,0.9966020584106445,1.0708949565887451,1.0693426132202148,-0.15344202518463135,-0.5485599637031555,0.9602681398391724,1.4125553369522095,1.0138542652130127,0.12616994976997375,1.7250221967697144,1.0200812816619873,-0.28506624698638916,-0.045230116695165634,0.3943219780921936,1.0284923315048218,0.03114904835820198,0.9867369532585144,0.12094894051551819,1.7866405248641968,0.5900056958198547,1.512955904006958,-0.37331855297088623,-0.39337101578712463,0.09402269124984741,-0.14405275881290436,-0.3505142629146576,-0.625270426273346,0.8024626970291138,0.6976622343063354,1.2012101411819458,0.7915897369384766,0.1509024053812027,1.4753056764602661,0.5915617346763611,0.08558687567710876,1.3188023567199707,0.8391421437263489,1.0627079010009766,0.02104308269917965,-0.27823224663734436,0.8617675304412842,0.7607144713401794,1.4213204383850098,-0.3909755349159241,-0.07352374494075775,0.00819772481918335,-0.16430574655532837,0.3716140389442444,-0.2135411947965622,-0.18606236577033997,0.29371020197868347,1.2656960487365723,0.40360400080680847,-0.04415685683488846,1.0782212018966675,1.0612391233444214,0.6618090867996216,0.29762086272239685,1.3039615154266357,0.3764707148075104,0.7206799387931824,0.8663926124572754,0.7697644829750061,1
0.8009238243103027,1.5454180240631104,0.9166202545166016,0.37454938888549805,-0.01359675545245409,1.1337915658950806,1.478531002998352,1.065732717514038,0.5518466234207153,-0.3411923348903656,1.133113145828247,0.9629437327384949,-0.5261103510856628,-0.37210243940353394,0.9620875716209412,0.9860915541648865,0.08844839036464691,-0.21136507391929626,0.3046441078186035,-0.06014710292220116,-0.14248719811439514,1.5174591541290283,-0.22542420029640198,0.3657209575176239,-0.3418196737766266,0.9265862107276917,0.24427014589309692,1.5117384195327759,0.5689562559127808,0.9972782731056213,1.4214553833007812,0.6563737988471985,-0.4700767397880554,0.0761389210820198,0.9901282787322998,0.9936702847480774,-0.1897205114364624,1.505510687828064,0.69200599193573,1.0820690393447876,-0.07982135564088821,-0.16185902059078217,0.5988636016845703,1.0258007049560547,0.15601864457130432,-0.28545621037483215,-0.43053755164146423,-0.28280988335609436,1.1027804613113403,-0.398304283618927,-0.5125057697296143,1.550194501876831,1.5207220315933228,-0.4568737745285034,0.10556500405073166,0.5539976954460144,0.9420754313468933,0.8549063801765442,0.6423048377037048,1.1384401321411133,0.41746383905410767,0.5619616508483887,0.664377748966217,-0.21486997604370117,-0.444456547498703,0.6675100922584534,0.4897545576095581,-0.6473950147628784,0.6110453605651855,1.2033404111862183,1.1441596746444702,0.489827960729599,1.0767098665237427,1.0934581756591797,-0.0522347129881382,-0.45388123393058777,-0.03698982298374176,0.25209489464759827,1.5145149230957031,0.24071751534938812,1.2438316345214844,0.35054177045822144,0.755816638469696,0.7580158710479736,1.3480664491653442,-0.5876384973526001,1.5230960845947266,0.3520875573158264,0.9986056685447693,0.9808079600334167,-0.4151679575443268,0.03251821547746658,0.20095956325531006,-0.37890857458114624,0.03146900236606598,0.43251222372055054,1.2628061771392822,-0.08619868010282516,0.5401498675346375,1.0246142148971558,0.1235184594988823,0.021821215748786926,-0.2223285585641861,1.4687031507492065,0.36967071890830994,0.8432568311691284,-0.2382878065109253,1.1175801753997803,0.9506593346595764,0.39586248993873596,-0.006233700085431337,0.4684580862522125,0.7679714560508728,1.0062600374221802,1.3763353824615479,0.4035319983959198,1.3219292163848877,1.500921607017517,-0.29965364933013916,0.5685499906539917,-0.045044880360364914,1.0163359642028809,0.1780121624469757,1.4114956855773926,1.736465573310852,-0.3505825996398926,-0.10594889521598816,1
0.6884381771087646,-0.4549138844013214,-0.4945163130760193,1.2347859144210815,0.7958199977874756,0.1949426531791687,0.7896960973739624,1.0678950548171997,1.056100845336914,0.49062007665634155,0.7977771162986755,0.46450746059417725,0.8704659938812256,-0.21457825601100922,0.12760429084300995,0.35137221217155457,-0.3513384461402893,1.7712945938110352,0.16338877379894257,0.7910345196723938,-0.12707561254501343,-0.1364961415529251,0.9076939821243286,-0.2374531477689743,0.1598699390888214,0.36930158734321594,-0.2590707540512085,0.9268792867660522,1.2914485931396484,1.279760718345642,1.0295218229293823,1.543386459350586,-0.4465201795101166,0.1304275095462799,-0.8062331080436707,-0.32714784145355225,1.41953706741333,0.3561779856681824,1.4024409055709839,0.3037462830543518,0.11239900439977646,0.032162100076675415,1.2299340963363647,-0.3098936975002289,1.2753480672836304,-0.44557830691337585,0.5720301866531372,-0.06628067046403885,1.1369154453277588,0.5304127335548401,0.08038528263568878,-0.19768157601356506,-0.4707997739315033,1.2014002799987793,-0.0014454189222306013,-0.24638526141643524,1.208089828491211,1.274171233177185,0.22126254439353943,1.0605658292770386,1.1089128255844116,-0.19457831978797913,0.9003967046737671,1.3242722749710083,0.13203155994415283,-0.08069176971912384,0.18375520408153534,0.5815553069114685,-0.15626691281795502,0.08396882563829422,1.7107431888580322,0.013892272487282753,-0.3696521818637848,1.697399616241455,0.46584656834602356,0.484340101480484,-0.17877542972564697,0.06542214006185532,0.19585196673870087,0.6010144352912903,0.07205132395029068,1.0163997411727905,0.6927187442779541,1.1373058557510376,0.4494173228740692,-0.12925080955028534,0.8971219658851624,0.8885945677757263,0.8305715322494507,1.0080324411392212,0.2587170898914337,0.05855412781238556,-0.14804129302501678,-0.05410096049308777,1.1936875581741333,0.5023308992385864,-0.5335578918457031,0.0110652269795537,-0.016319798305630684,1.5423088073730469,-0.19353115558624268,0.46585726737976074,0.23455943167209625,-0.2585575580596924,0.4654591977596283,-0.2159746140241623,1.511765718460083,0.20451779663562775,1.1404517889022827,1.2033745050430298,1.008995771408081,-0.0036500419955700636,1.5455597639083862,1.2343745231628418,0.6847995519638062,-0.27068692445755005,-0.3027961552143097,-0.030240004882216454,-0.18149805068969727,0.21865153312683105,0.07392966002225876,0.791492760181427,0.0779433473944664,-0.020364893600344658,0.3705067038536072,1.5067708492279053,0.72541743516922,0
0.9949465990066528,1.0382591485977173,-0.29856377840042114,0.11834702640771866,0.639505922794342,0.6542716026306152,0.42765405774116516,0.10187544673681259,1.085201621055603,0.17612944543361664,0.6892823576927185,0.01590205729007721,0.8908188939094543,-0.06008452922105789,-0.055899716913700104,-0.21026983857154846,0.4449504315853119,1.4359660148620605,0.07907527685165405,0.4237012565135956,-0.30604293942451477,0.8645716309547424,0.5742508769035339,0.7704460024833679,-0.3715168833732605,-0.05732299014925957,1.2514781951904297,-0.32391050457954407,0.13604512810707092,0.8863268494606018,1.4099066257476807,0.10927237570285797,0.29528069496154785,0.5871434807777405,-0.4506795108318329,1.5293790102005005,0.9586395621299744,1.3294503688812256,0.0853692889213562,0.6945636868476868,0.03489016368985176,0.9303964376449585,0.7752532362937927,-0.24514298141002655,0.25183701515197754,0.8473148345947266,1.4935343265533447,0.16703453660011292,1.6803394556045532,-0.09699288755655289,-0.2781892716884613,1.448835849761963,1.0707621574401855,-0.254873663187027,0.052400317043066025,0.7796124219894409,1.109982967376709,0.79121994972229,0.7735051512718201,1.318244457244873,0.8408281803131104,0.11063193529844284,0.6918549537658691,-0.15989091992378235,0.6787666082382202,-0.04217730835080147,0.9588210582733154,0.9238215684890747,-0.36475783586502075,-0.17923496663570404,1.1511231660842896,1.581581950187683,0.800773024559021,1.0807806253433228,-0.22563014924526215,1.1698726415634155,-0.49016082286834717,-0.3607337474822998,-0.4427799880504608,0.9849187135696411,0.7398859858512878,1.4227031469345093,-0.04754446819424629,-0.2317342609167099,1.2782306671142578,-0.05944095179438591,0.9703401923179626,0.9528718590736389,0.7781054973602295,0.1398470252752304,1.0059303045272827,-0.13647319376468658,-0.22518514096736908,1.2147889137268066,0.847744882106781,1.0864585638046265,0.7218677401542664,0.011417052708566189,0.6058946251869202,1.2068984508514404,0.9930134415626526,0.2991008460521698,-0.10722324252128601,1.1230614185333252,0.4874108135700226,1.441451072692871,0.686159610748291,0.4496830999851227,-0.17092153429985046,1.2958403825759888,-0.6447790861129761,0.734407365322113,-0.39852917194366455,0.11185447126626968,-0.22772528231143951,1.5061640739440918,0.04272322356700897,1.2887587547302246,0.05894885212182999,0.16043037176132202,0.259892076253891,-0.17062373459339142,1.1968318223953247,0.4118594229221344,0.3202098608016968,0.09216668456792831,0.7442717552185059,0
-0.008032233454287052,1.0527480840682983,0.11882784217596054,1.0167491436004639,-0.04982290789484978,0.777418315410614,-0.12818090617656708,-0.1934233009815216,-0.1094154566526413,1.1372472047805786,0.6662178039550781,0.746027410030365,0.43479686975479126,0.6428484916687012,-0.0642719492316246,-0.05736769363284111,0.8120986819267273,0.17408281564712524,-0.47006332874298096,0.8284578919410706,0.4533995985984802,0.16226042807102203,-0.20755629241466522,0.6816526651382446,-0.3265361189842224,0.5684451460838318,0.8231433033943176,-0.6247265338897705,0.09538975358009338,0.3451065123081207,0.8876816630363464,1.0699448585510254,0.000780590926297009,-0.1789591759443283,-0.11704445630311966,0.45003795623779297,0.5398665070533752,0.7329819798469543,-0.5202074646949768,0.2854166626930237,-0.2706131041049957,0.39777350425720215,0.4863851070404053,0.16970562934875488,-0.18350636959075928,-0.3474087715148926,0.5802720785140991,-0.010472392663359642,0.7416748404502869,0.8692835569381714,0.6143420338630676,0.8445028066635132,1.026328444480896,-0.1058572307229042,1.20695161819458,0.9692734479904175,0.7428000569343567,-0.08609358966350555,0.7450048327445984,0.9852110147476196,-0.36389005184173584,-0.25895264744758606,0.27886027097702026,0.278371661901474,1.232617974281311,-0.10916532576084137,0.16225391626358032,-0.2936631739139557,1.188692569732666,0.29028692841529846,1.215371012687683,0.36507266759872437,0.3750816583633423,1.0711734294891357,-0.04443866387009621,0.5841761231422424,-0.16498048603534698,-0.277197927236557,0.841732919216156,0.9228940010070801,1.241137146949768,0.4660486876964569,0.8945246934890747,1.1310009956359863,0.44388291239738464,0.3006420433521271,0.21361416578292847,0.035277556627988815,-0.09055569022893906,0.5538354516029358,1.3447641134262085,-0.1628984659910202,0.6398959755897522,1.0183627605438232,-0.3177139163017273,1.0837236642837524,-0.11249866336584091,1.0322996377944946,0.9478729963302612,-0.4732467830181122,-0.20104163885116577,0.8552365303039551,0.33990398049354553,1.0688635110855103,1.1380867958068848,0.08085662126541138,0.9970414638519287,1.0471454858779907,0.3532674312591553,-0.0789562240242958,-0.2868865430355072,0.07849515229463577,-0.6753029227256775,0.7658418416976929,0.2920391857624054,-0.18291965126991272,1.422860860824585,0.6644984483718872,-0.003916488029062748,0.9908410310745239,0.8519099950790405,-0.330112099647522,-0.33439362049102783,-0.24267908930778503,0.7017166614532471,0.9718284010887146,0.08778541535139084,0
-0.2909353971481323,0.9629855155944824,0.2801355719566345,1.0603511333465576,-0.18209555745124817,1.003036618232727,0.946961522102356,0.4708206057548523,0.19246135652065277,-0.2382792979478836,0.9800345301628113,0.07387904077768326,0.7614322900772095,0.8942409157752991,0.9530206918716431,1.3946887254714966,0.9199948310852051,0.5053454637527466,1.353278398513794,0.4552898108959198,0.7878880500793457,0.9358399510383606,-0.27735599875450134,0.9461715221405029,0.8838496208190918,1.3834933042526245,0.9092157483100891,0.12225483357906342,0.9263891577720642,1.7002618312835693,1.2651293277740479,-0.07061698287725449,0.6070265769958496,0.8984897136688232,-0.3364745080471039,1.2419670820236206,-0.048608653247356415,0.5349958539009094,0.9070580005645752,0.6823194622993469,0.3038707673549652,0.24585311114788055,0.07149454951286316,1.0540562868118286,-0.27910315990448,0.9080573320388794,0.9874268770217896,0.4440147876739502,1.374625563621521,-0.6622443795204163,-0.08315811306238174,-0.9353154301643372,0.7880903482437134,0.12027626484632492,1.0039536952972412,0.2219095230102539,1.1122143268585205,1.0648640394210815,-0.024177221581339836,-0.11390754580497742,-0.14199316501617432,0.49371978640556335,-0.33559340238571167,1.0638047456741333,0.09964482486248016,-0.5074867010116577,-0.7035031914710999,0.5722495317459106,-0.210322305560112,-0.12096002697944641,1.2002465724945068,0.048995502293109894,1.2909901142120361,0.07498113811016083,-0.34505733847618103,1.4788663387298584,-0.8338727355003357,0.32121020555496216,0.3387519121170044,0.2529631555080414,0.8793973326683044,-0.10290132462978363,0.8340182304382324,1.100355863571167,-0.12882006168365479,0.17120684683322906,1.1140379905700684,-0.07892347872257233,0.864145040512085,0.30601757764816284,0.9231711030006409,0.011941829696297646,1.2491610050201416,1.2716010808944702,-0.2902076840400696,-0.3412281572818756,0.46266382932662964,-0.12052474170923233,-0.617218554019928,-0.43928325176239014,1.091803789138794,0.15721511840820312,1.186191201210022,0.08528251945972443,0.1954813152551651,-0.3419156074523926,-0.30665522813796997,-0.5211129188537598,1.0335687398910522,0.2724386155605316,0.4604714810848236,-0.06814833730459213,0.1332116723060608,1.0398849248886108,0.5015481114387512,0.4869301915168762,-0.04143744707107544,-0.10646968334913254,-0.23337750136852264,-0.16613277792930603,1.4235005378723145,-0.009622401557862759,0.039923809468746185,0.5352706909179688,0.7877874374389648,1.4584550857543945,0.995997428894043,0
-0.10323509573936462,1.1645475625991821,0.4015915095806122,0.4130457043647766,-0.11189690232276917,1.2110307216644287,0.700861930847168,1.1217546463012695,0.5335428714752197,-0.03794460371136665,1.0362889766693115,-0.5071932673454285,1.1696388721466064,0.8492651581764221,1.3252346515655518,1.1093370914459229,-0.6591898798942566,-0.005999554414302111,-0.3794505298137665,-0.5255408883094788,0.27807876467704773,0.003605632809922099,0.7198306322097778,0.10633915662765503,-0.03517243266105652,-0.03924303874373436,0.18721023201942444,0.6206457614898682,1.0233004093170166,0.05871196836233139,0.05020470172166824,0.7882665395736694,-0.4177926182746887,0.642075777053833,0.9624953269958496,0.28709691762924194,1.3615100383758545,0.9993870258331299,-0.19353187084197998,0.8169216513633728,0.7148463726043701,0.8988129496574402,-0.09153905510902405,-0.047467444092035294,0.5327035188674927,1.2048231363296509,-0.26018139719963074,0.03550495579838753,1.1901471614837646,0.8522146940231323,0.8026221990585327,0.7790442705154419,0.5723920464515686,0.47629302740097046,1.15916907787323,1.2856472730636597,0.6673282980918884,-0.5230928063392639,0.541395902633667,1.0760475397109985,0.35884732007980347,0.9136480689048767,0.8581662774085999,0.943967342376709,0.5485989451408386,1.4734930992126465,0.09384289383888245,0.7213075160980225,0.3317191004753113,0.012849855236709118,1.3139711618423462,0.4731740355491638,0.5717362761497498,-0.004932694137096405,-0.18874038755893707,1.3961957693099976,-0.3016979694366455,0.16020001471042633,0.1695992648601532,-0.04289337620139122,0.23619386553764343,1.1911331415176392,0.3791419267654419,-0.4712701141834259,-0.41158047318458557,-0.299845427274704,0.27224090695381165,0.49347904324531555,-0.2690253257751465,0.004256037529557943,0.025341937318444252,0.8960870504379272,0.29179850220680237,0.5367432236671448,0.16897818446159363,0.4550168216228485,-0.27408573031425476,1.4052321910858154,0.7398863434791565,0.5536436438560486,0.16870665550231934,-0.14044854044914246,0.1192825585603714,0.7402752041816711,1.3166085481643677,-0.021563299000263214,-0.11666823923587799,-0.028437670320272446,1.8120173215866089,-0.06228288263082504,1.2572029829025269,-0.17644578218460083,-0.42884793877601624,-0.11992821097373962,1.4434349536895752,-0.11912485957145691,0.4389645457267761,-0.42522168159484863,0.6993319988250732,0.32840216159820557,0.017650684341788292,1.3078685998916626,0.9107352495193481,0.892265796661377,0.8055830597877502,0.7903730273246765,0.5529699921607971,0
1.0242388248443604,-0.2340596467256546,0.45885810256004333,-0.586641252040863,1.2050892114639282,-0.3655458390712738,1.081928014755249,-0.22847983241081238,-0.32436951994895935,0.016696011647582054,-0.2849355638027191,1.4298250675201416,0.7277300953865051,1.1318899393081665,0.04727509245276451,0.8870019316673279,0.011077072471380234,0.7638865113258362,1.200949788093567,0.42893901467323303,1.0282986164093018,-0.09957767277956009,0.7668183445930481,-0.5454538464546204,1.1383976936340332,-0.25001028180122375,1.249455213546753,0.4712831377983093,1.3974789381027222,1.2539325952529907,0.29861268401145935,-0.2072102576494217,0.9550270438194275,0.08946961909532547,1.169221043586731,0.8731685876846313,1.292080044746399,0.2682599425315857,-0.125565305352211,-0.008861061185598373,0.7888413667678833,1.5244232416152954,0.12165208905935287,1.0636345148086548,-0.2582533657550812,-0.21630680561065674,-0.025325460359454155,1.3108078241348267,0.1940239667892456,0.8557261824607849,1.3326879739761353,-0.7303250432014465,0.8658609986305237,0.6418492197990417,0.9770438075065613,-0.31778591871261597,0.326803594827652,0.49384573101997375,1.1976323127746582,1.164400577545166,-0.16361625492572784,-0.14821115136146545,1.0253387689590454,1.7224880456924438,0.9757232666015625,-0.680557370185852,0.7050420045852661,-0.43448615074157715,0.5938846468925476,-0.26885145902633667,0.39981985092163086,0.957267701625824,0.5731483101844788,1.0420517921447754,1.0620365142822266,-0.6492943167686462,-0.4943353533744812,-0.0631258562207222,0.7173869609832764,0.980667233467102,0.34421306848526,0.9237098097801208,1.0496106147766113,0.551060676574707,0.8584224581718445,-0.19140420854091644,0.2536822259426117,0.9252110719680786,-0.048258159309625626,0.08284220099449158,0.307938814163208,0.27241718769073486,1.287578821182251,-0.44211050868034363,-0.7797120213508606,-0.4368197023868561,1.003578543663025,-0.044655416160821915,0.9718403220176697,1.1352601051330566,0.8841807246208191,1.6718043088912964,-0.1048712506890297,0.2640838027000427,0.22664543986320496,0.05216614902019501,0.12537828087806702,1.3416396379470825,0.6496577858924866,0.7627727389335632,1.1865240335464478,-0.2583996653556824,0.27869024872779846,-0.13794445991516113,0.15356311202049255,0.2620043456554413,0.9280019402503967,0.021070091053843498,0.5020228028297424,-0.09676069021224976,-0.38374653458595276,1.057153344154358,0.3911086916923523,1.0215471982955933,1.0474337339401245,0.8043529987335205,-0.0060778455808758736,1
-0.1337377429008484,0.9745264053344727,-0.17773960530757904,-0.5076399445533752,0.08055786043405533,1.0818867683410645,1.1791763305664062,0.45763733983039856,1.0185548067092896,0.9301133155822754,0.8626059889793396,0.036060694605112076,-0.2284785509109497,-0.055520523339509964,0.28449174761772156,-0.29499953985214233,1.3825939893722534,-0.047759465873241425,1.374250054359436,0.916693389415741,-0.1508101224899292,0.8459534645080566,-0.5825191736221313,1.1612341403961182,-0.014386871829628944,1.0348021984100342,0.8230234384536743,1.462642788887024,0.30948349833488464,0.7488886117935181,0.8663185238838196,-0.4794834554195404,-0.11025470495223999,-0.21170061826705933,0.426435261964798,-0.09072060137987137,0.1909940242767334,1.4343783855438232,0.119016133248806,1.0571366548538208,-0.15072962641716003,-0.5124624967575073,1.0220376253128052,0.09075042605400085,1.2825133800506592,-0.4656434655189514,-0.2781457304954529,0.05076934024691582,1.0044523477554321,-0.2601167559623718,0.5971741080284119,0.9558364748954773,0.6694309711456299,-0.34823429584503174,-0.03666919469833374,0.3062780201435089,0.03084513172507286,1.0511767864227295,0.15657903254032135,0.9697595834732056,0.5936644077301025,0.11283358931541443,1.0126765966415405,1.2297582626342773,0.23515164852142334,0.5438063144683838,-0.5337730646133423,0.5928179025650024,0.11510524898767471,0.8457249402999878,0.8268665671348572,0.03799903765320778,1.2073256969451904,-0.11244513839483261,1.030829668045044,-0.02530367486178875,1.361820101737976,0.69492506980896,-0.21913117170333862,1.3589266538619995,-0.19055920839309692,0.4599567651748657,0.8242110013961792,0.21067887544631958,1.0368214845657349,-0.006783789489418268,1.1836400032043457,0.9009799957275391,1.4248775243759155,0.8659185767173767,-0.15790267288684845,0.07885998487472534,0.6507018804550171,1.246374249458313,0.2628886103630066,-0.06689604371786118,-0.7652223110198975,1.1597784757614136,-0.36611390113830566,1.1832844018936157,1.019795536994934,0.1278819888830185,0.08610048145055771,0.9367029070854187,0.07288213819265366,1.2860240936279297,1.3433338403701782,0.2304454743862152,-0.4232023358345032,-0.24404989182949066,0.7857054471969604,0.18641823530197144,-0.2864089608192444,0.7176186442375183,1.1908166408538818,0.8547487854957581,-0.8062479496002197,1.0392801761627197,1.046832799911499,0.9021940231323242,0.7335323691368103,-0.6956831216812134,1.4769372940063477,0.412285715341568,0.9492760300636292,1.013482928276062,-0.24847304821014404,0
0.6792448163032532,-0.1775674819946289,1.1424124240875244,-0.2973393499851227,-0.04989580810070038,-0.05761818215250969,0.4763543903827667,-0.3348482549190521,-0.03856600821018219,1.1116970777511597,0.4172019064426422,-0.041056953370571136,0.14699791371822357,1.1108382940292358,0.6680787801742554,-0.3640190660953522,0.2699008285999298,-0.002895382000133395,0.7233142256736755,1.1428159475326538,0.05807729437947273,0.18993262946605682,0.9546558260917664,0.5331932902336121,1.0901000499725342,0.35799363255500793,0.803588330745697,1.3589187860488892,0.9344993233680725,0.9869977235794067,0.4072093665599823,0.8701361417770386,0.385671466588974,-0.2093220353126526,1.0937330722808838,0.9578266739845276,0.7352533340454102,0.04872429370880127,0.2824993133544922,-0.16745460033416748,0.504891574382782,1.0859495401382446,0.9742223024368286,0.9914959073066711,0.6997101902961731,0.17574083805084229,0.8960765600204468,1.622437834739685,-0.1327311247587204,1.3009718656539917,-0.2522325813770294,-0.2359592765569687,-0.09469436854124069,-0.024454858154058456,1.2039355039596558,-0.269840270280838,0.5471307039260864,0.06781486421823502,0.19832423329353333,1.1069695949554443,0.6957443356513977,-0.12679719924926758,0.9151561856269836,1.0168925523757935,0.5029228329658508,0.11532645672559738,0.8543291687965393,0.8268646001815796,-0.40567469596862793,0.9119994640350342,-0.10917732119560242,-0.22654695808887482,0.7114487886428833,0.024615690112113953,1.620361566543579,0.6557239890098572,-0.18219998478889465,0.6834877133369446,0.9622693061828613,1.350651502609253,0.7402620911598206,1.3100303411483765,-0.11983928829431534,-0.16908897459506989,0.4896496832370758,0.12543688714504242,-0.24394573271274567,0.9927828907966614,0.09658614546060562,1.296133279800415,0.5835632681846619,1.136155366897583,0.43723297119140625,1.1253366470336914,0.20911623537540436,1.2630997896194458,-0.013132400810718536,-0.17932705581188202,0.7469794750213623,-0.7806357145309448,0.17088240385055542,0.16266660392284393,-0.20273390412330627,0.0011196063132956624,0.08291073888540268,0.5571995973587036,0.9262575507164001,1.0990424156188965,0.1543455868959427,0.39497512578964233,0.7810499668121338,1.2912524938583374,0.9194108247756958,0.6229361295700073,1.462350845336914,-0.2927517890930176,-0.2169368416070938,-0.06320618838071823,1.5286513566970825,1.324905276298523,0.025193285197019577,0.8422590494155884,0.3159526586532593,-0.17398491501808167,0.09806501120328903,0.4467070400714874,0.5313321948051453,1
